This , in turn , has discouraged international investment in Israel and has made it less likely that immigrants to the country will actually remain there .	This , in turn , have @@s dis @@courage @@ed inter @@nation @@al invest @@ment in Israel and have @@s made it less like @@ly that im @@migrate @@ant @@s to the country will act @@ual @@ly remain there .
Although Israel withdrew from Lebanese territory in May 2000 , the radical Lebanese Shiite party , Hizbullah , has not been mollified .	Although Israel with @@draw from Lebanon @@ese territory in May 2000 , the radical Lebanon @@ese Shia @@ite party , Hizbullah , have @@s not be @@en mollify @@ed .
Any thorough assessment of the impact of the Iraq war and its aftermath on Israel 's security environment must , therefore , closely examine its likely effect on the conduct of asymmetrical warfare .	Any thorough assess @@ment of the impact of the Iraq war and it @@s after @@math on Israel 's secure @@ity environ @@ment must , there @@fore , close @@ly examine it @@s like @@ly effect on the conduct of a @@syn @@metry @@ical war @@fare .
Although it is often alleged ( without much evidence ) that Saddam Hussein gave money to the families of Palestinian suicide bombers and so encouraged asymmetrical warfare , it is not clear that he actually posed a danger to Israel .	Although it is often allege @@ed ( with @@out much evident @@ence ) that Saddam Hussein gave money to the family @@s of Palestine @@ian suicide bomb @@er @@s and so en @@courage @@ed a @@syn @@metry @@ical war @@fare , it is not clear that he act @@ual @@ly pose @@ed a danger to Israel .
The Palestinians who have been willing to kill themselves to end the Israeli occupation of the Gaza Strip and the West Bank were not driven by economic considerations .	The Palestine @@ian @@s who have be @@en will @@ing to kill them @@selves to end the Israel @@i occupation of the Gaza Strip and the West Bank were not drive @@en by economic consider @@ation @@s .
Saddam never did anything practical to help the Palestinians .	Saddam never did any @@thing practic @@al to help the Palestine @@ian @@s .
At some points , as in the late 1980s , he reportedly made behind - the - scenes overtures to the Israelis to arrive at some sort of a deal .	At some point @@s , as in the late 1980 @@s , he report @@ed @@ly made be @@hind - the - scene @@s overture @@s to the Israel @@i @@s to arrive at some sort of a deal .
He did not allow Palestinian radicals to launch operations against Israel from Iraq .	He did not allow Palestine @@ian radical @@s to launch opera @@ate @@ion @@s again @@st Israel from Iraq .
Its ramshackle army had virtually collapsed before the American invasion in 2003 .	It @@s ramshackle arm @@y have @@ed virtual @@ly collapse @@ed before the America @@n invade @@ion in 2003 .
If it is hard to see how Baathist Iraq posed any real threat to Israel , it is not so difficult to see a menace in the current instability .	If it is hard to see how Baath @@ist Iraq pose @@ed any real threat to Israel , it is not so difficult to see a menace in the current in @@stable @@ity .
The bungling of post-war Iraq by the Bush administration created a weak and failed state .	The bungle @@ing of post @@war Iraq by the Bush administrate @@ion create @@ed a weak and fail @@ed state .
The more radical Shiites , who generally follow the theocratic notions of Iran 's Ayatollah Ruhollah Khomeini , routinely chant and demonstrate against Israel .	The more radical Shia @@ite @@s , who general @@ly follow the theo @@crat @@ic notion @@s of Iran 's Ayatollah Ruhollah Khomeini , routine @@ly chant and demonstrate again @@st Israel .
They vehemently protested the Israeli assassination of Sheikh Ahmed Yassin , the leader of Hamas , last March .	They vehement @@ly protest @@ed the Israel @@i assassin @@ate @@ion of Sheikh Ahmed Yassin , the lead @@er of Hamas , last March .
These Shiite movements had been suppressed by Saddam Hussein 's regime , but have now organized and armed themselves .	These Shia @@ite move @@ment @@s have @@ed be @@en suppress @@ed by Saddam Hussein 's regime , but have now organize @@ed and arm @@ed them @@selves .
They have also reestablished their historical links with Lebanese and Iranian Shiites .	They have also re @@establish @@ed their history @@ic @@al link @@s with Lebanon @@ese and Iran @@ian Shia @@ite @@s .
It is inevitable that most Iraqi Shiites will side with their Hizbullah coreligionists against Israel , and it seems likely that Iraqi Shiites will get rich enough from Iraqi petroleum sales in the future that they will be in a good position to bankroll Lebanese Shiite radicals .	It is in @@evite @@able that most Iraq @@i Shia @@ite @@s will side with their Hizbullah co @@religion @@ist @@s again @@st Israel , and it seem @@s like @@ly that Iraq @@i Shia @@ite @@s will get rich enough from Iraq @@i petroleum sale @@s in the future that they will be in a good position to bank @@roll Lebanon @@ese Shia @@ite radical @@s .
Sunni Arab fundamentalists deeply sympathize with the Palestinians and with Hamas , and those in Iraq have deep historical inks with fundamentalists in Jordan and Palestine .	Sunni Arab fundament @@al @@ist @@s deep @@ly sympathy @@ize with the Palestine @@ian @@s and with Hamas , and those in Iraq have deep history @@ic @@al ink @@s with fundament @@al @@ist @@s in Jordan and Palestine .
Iraqi cities such as Fallujah and Ramadi were on the truck route from Amman to Baghdad , and so came under the influence of the Salafi movement , which is popular in Jordan .	Iraq @@i city @@s such as Fallujah and Ramadi were on the truck route from Amman to Baghdad , and so came under the influence of the Salafi move @@ment , which is populous @@ar in Jordan .
Secular Arab nationalist groups also universally sympathize with the Palestinians , and those in post-Saddam Iraq are no exception .	Secular Arab nation @@al @@ist group @@s also universe @@al @@ly sympathy @@ize with the Palestine @@ian @@s , and those in post @@saddam Iraq are no except @@ion .
An Iraq in which armed fundamentalist and nationalist militias proliferate is inevitably a security worry for Israel .	An Iraq in which arm @@ed fundament @@al @@ist and nation @@al @@ist militia @@s proliferate is in @@evite @@able @@ly a secure @@ity worry for Israel .
If even a modicum of normality and security can be returned to Iraq , its citizens will be able to benefit from the country 's petroleum reserves .	If even a modicum of norm @@al @@ity and secure @@ity can be re @@turn @@ed to Iraq , it @@s citizen @@s will be able to benefit from the country 's petroleum reserve @@s .
That private wealth can easily be funneled into aid for the Palestinians and for Lebanese Shiites .	That private weal @@th can ease @@y @@ly be funneled in @@to aid for the Palestine @@ian @@s and for Lebanon @@ese Shia @@ite @@s .
Israel 's security interests are best served by peace with its neighbors , which can only be achieved by trading land for peace with the Palestinians .	Israel 's secure @@ity interest @@s are best serve @@ed by peace with it @@s neighbor @@s , which can one @@ly be achieve @@ed by trade @@ing land for peace with the Palestine @@ian @@s .
Ariel Sharon 's aggressive near annexation of almost half of the occupied West Bank and his indefinite postponement of any Palestinian state have created unprecedented rage and violence .	Ariel Sharon 's aggress @@ive near annex @@ation of al @@most half of the occupy @@ed West Bank and his in @@definite postpone @@ment of any Palestine @@ian state have create @@ed un @@precede @@ent @@ed rage and violent @@ence .
The anger has spread throughout the Muslim world , including Iraq .	The anger have @@s spread through @@out the Muslim world , include @@ing Iraq .
Juan Cole ( www.juancole.com ) is a professor of modern Middle East history at the University of Michigan and author of " Sacred Space and Holy War " ( I.B. Tauris , 2002 ) .	Juan Cole ( www.juancole.com ) is a profession @@or of modern Middle East history at the University of Michigan and author of " Sacred Space and Holy War " ( I.B. Tauris , 2002 ) .
THE DAILY STAR publishes this commentary in agreement with Agence Global	THE DAILY STAR publish @@s this comment @@ary in agree @@ment with Agence Globe @@al
Tamils feel that the proposed defense agreement between India and Sri Lanka would encourage Sinhala rulers to prepare for another war abandoning the current peace process	Tamil @@s feel that the propose @@ed defense agree @@ment between India and Sri Lanka would en @@courage Sinhala rule @@er @@s to prepare for an @@other war abandon @@ing the current peace process
But there are strong hints in the country that a new Indo - Sri Lanka defense deal could be in the making .	But there are strong hint @@s in the country that a new Indo - Sri Lanka defense deal could be in the make @@ing .
